B1901Z01,4.4767418828393306e-05
B1901H01_pct,2.811981495523962
mean_H01,6.488712391288676e-06
B1901B01_pct,4.064521799548274
mean_B01,-9.204796953935969e-06
B1901I01_pct,3.60864502963124
mean_I01,-1.506333262050046e-05
B1901D01_pct,1.7538378436839204
mean_D01,-1.1125932230745489e-06
pop_diversity,0.09025533907190875
income_variance,3.8062740122286383
