B1901Z01,4.200353949506423e-06
B1901H01_pct,4.546183807801411
mean_H01,7.526404616519518e-06
B1901B01_pct,3.83304106416555
mean_B01,-1.0420582991320687e-06
B1901I01_pct,4.11339534395435
mean_I01,-3.2195990802061455e-06
B1901D01_pct,4.749522455239988
mean_D01,4.952719796492646e-07
pop_diversity,-0.0628453928918824
income_variance,0.41492755724069186
