B1901Z01,1.2252055748200582e-06
B1901H01_pct,5.2832322401521115
mean_H01,1.2045330682974146e-05
B1901B01_pct,4.568589534269425
mean_B01,3.432824064042519e-06
B1901I01_pct,5.082282242208191
mean_I01,-8.680361624848323e-06
B1901D01_pct,6.009034254315634
mean_D01,-2.022996556822705e-07
pop_diversity,-0.15518572698282984
income_variance,-0.24956988900368993
