B1901Z01,5.677398147050197e-07
B1901H01_pct,5.03125690220667
mean_H01,1.1785378681821343e-05
B1901B01_pct,4.2334634585989015
mean_B01,3.262260884555004e-06
B1901I01_pct,4.710313469653477
mean_I01,-1.1085946170328853e-05
B1901D01_pct,5.5001039816230195
mean_D01,7.876330688722855e-08
pop_diversity,-0.18763001110444488
income_variance,0.12661299840722084
