B1901Z01,5.2030313645356264e-05
B1901H01_pct,4.25080560438586
mean_H01,3.928111483156625e-06
B1901B01_pct,5.767922970583507
mean_B01,-6.092228110584357e-06
B1901I01_pct,5.414465183197445
mean_I01,-5.511981913234747e-06
B1901D01_pct,2.631698849320267
mean_D01,-8.077041494359092e-07
pop_diversity,0.06254456672589526
income_variance,2.1901874348087578
