B1901Z01,5.290015798931852e-05
B1901H01_pct,2.904155222522072
mean_H01,8.913287600738442e-06
B1901B01_pct,4.810559427490198
mean_B01,5.915879803913442e-06
B1901I01_pct,4.583432110211984
mean_I01,-1.57567032442007e-05
B1901D01_pct,3.501873918605849
mean_D01,1.5158793801497922e-06
pop_diversity,-0.06808110975320059
income_variance,2.5843612229551325
