B1901Z01,9.429072787968665e-06
B1901H01_pct,5.095603459979693
mean_H01,8.016870652951928e-06
B1901B01_pct,4.384470360349585
mean_B01,1.8345447309200593e-07
B1901I01_pct,4.800064216390318
mean_I01,-3.3880847674955534e-06
B1901D01_pct,5.43035885933414
mean_D01,5.325368239275797e-07
pop_diversity,-0.07271273277353252
income_variance,-0.14065111793175245
