B1901Z01,1.5355020647237776e-06
B1901H01_pct,4.016144461175428
mean_H01,1.0805538830981142e-05
B1901B01_pct,3.21102553448317
mean_B01,1.0155754174148845e-07
B1901I01_pct,3.639925547332332
mean_I01,-5.773300238620187e-06
B1901D01_pct,4.1350517263876725
mean_D01,2.5450810456351707e-07
pop_diversity,-0.17851885348792873
income_variance,0.8184495769612692
