B1901Z01,1.5477297783977165e-07
B1901H01_pct,5.091073130538876
mean_H01,1.2588221179155905e-05
B1901B01_pct,4.228045042856005
mean_B01,3.4674458703670225e-06
B1901I01_pct,4.730290633360728
mean_I01,-1.2357913978974783e-05
B1901D01_pct,5.204118919546329
mean_D01,-3.375372129992613e-07
pop_diversity,-0.10653589347722736
income_variance,0.09708937152803099
