B1901Z01,1.5326860334569406e-06
B1901H01_pct,5.098575175873615
mean_H01,1.1154781535897275e-05
B1901B01_pct,4.371733690035754
mean_B01,3.784107672790927e-06
B1901I01_pct,4.81965653595806
mean_I01,-8.318986032738912e-06
B1901D01_pct,5.890487786415084
mean_D01,-1.0396786069710734e-08
pop_diversity,-0.2017170121075227
income_variance,-0.06308018944421678
