B1901Z01,5.5051848988026885e-05
B1901H01_pct,3.713843545099901
mean_H01,8.903699251145223e-06
B1901B01_pct,5.529319072125401
mean_B01,2.8579222718670104e-06
B1901I01_pct,5.407998588941419
mean_I01,-1.2863701061516692e-05
B1901D01_pct,3.13724291979638
mean_D01,1.1655213016655885e-06
pop_diversity,0.1107091584117128
income_variance,1.9281819455642526
