B1901Z01,5.353847713294878e-05
B1901H01_pct,4.672341906735452
mean_H01,2.4080295616840948e-06
B1901B01_pct,6.190641573121928
mean_B01,-4.05179483458357e-06
B1901I01_pct,5.941295474965541
mean_I01,-1.1577512295270198e-05
B1901D01_pct,4.230459405526841
mean_D01,-1.0320880691559621e-06
pop_diversity,0.09873125077566658
income_variance,2.0079181132621358
