B1901Z01,7.028455111740474e-06
B1901H01_pct,5.675139424283809
mean_H01,3.358750714774354e-06
B1901B01_pct,5.081289959426237
mean_B01,-2.9536978057900947e-06
B1901I01_pct,5.311330080138161
mean_I01,1.100303756512105e-06
B1901D01_pct,6.345173475587131
mean_D01,2.8347777384664605e-06
pop_diversity,0.02844295353407772
income_variance,-0.5880843614728206
