B1901Z01,5.626676735422511e-05
B1901H01_pct,4.337991673363389
mean_H01,2.778787993968123e-06
B1901B01_pct,5.955741881951836
mean_B01,-3.7597651370212995e-06
B1901I01_pct,5.674743730088663
mean_I01,-1.111791000224307e-05
B1901D01_pct,4.162115893310043
mean_D01,1.1683012972830778e-06
pop_diversity,0.0007779961041034511
income_variance,2.076505766221551
