B1901Z01,9.597243973586967e-06
B1901H01_pct,4.427789923605594
mean_H01,7.767932971131534e-06
B1901B01_pct,3.7724172244799368
mean_B01,5.19180655698542e-08
B1901I01_pct,4.128047815355039
mean_I01,-3.329486847947952e-06
B1901D01_pct,5.08530718119152
mean_D01,1.193302406269351e-06
pop_diversity,-0.16360481457886855
income_variance,0.3642497217558671
