B1901Z01,5.709858746407238e-05
B1901H01_pct,4.197418823866679
mean_H01,3.3361885435573265e-06
B1901B01_pct,5.775238035425
mean_B01,2.6984882078170892e-06
B1901I01_pct,5.720596354628653
mean_I01,-1.367619180901621e-05
B1901D01_pct,4.8503775061682655
mean_D01,-7.418708132338721e-07
pop_diversity,-0.15702614772058554
income_variance,2.144598345243137
