B1901Z01,3.659425579804409e-07
B1901H01_pct,5.300272269779234
mean_H01,1.431431695237913e-05
B1901B01_pct,4.39126367510649
mean_B01,3.63396226382448e-06
B1901I01_pct,5.0497876897719935
mean_I01,-1.4477420377858385e-05
B1901D01_pct,4.977875335700656
mean_D01,-1.6643028487347202e-06
pop_diversity,-0.14567115810827325
income_variance,0.02379934515095794
