B1901Z01,1.8012861927700426e-06
B1901H01_pct,4.535230432450468
mean_H01,7.711368877817981e-06
B1901B01_pct,3.7547873862816212
mean_B01,-1.8256045534502902e-06
B1901I01_pct,3.957673627019251
mean_I01,-4.0947669237613765e-06
B1901D01_pct,4.401502607252496
mean_D01,4.845811285951971e-07
pop_diversity,-0.016162969004685612
income_variance,0.5438067299461746
