B1901Z01,5.915862472221532e-05
B1901H01_pct,4.170889890958163
mean_H01,1.6664326156463997e-06
B1901B01_pct,5.8280204516164735
mean_B01,-4.314931318878676e-06
B1901I01_pct,5.715934393020038
mean_I01,-9.95832660764482e-06
B1901D01_pct,3.8214946619978827
mean_D01,5.093177725326323e-07
pop_diversity,-0.1542755390376096
income_variance,2.297359151517434
