B1901Z01,5.3154105342846045e-05
B1901H01_pct,3.678246678810021
mean_H01,6.7222551292506635e-06
B1901B01_pct,5.301213798108027
mean_B01,-4.348574594052895e-06
B1901I01_pct,5.051778815983814
mean_I01,-8.917734467704123e-06
B1901D01_pct,3.3252496725184315
mean_D01,-2.7594655966450687e-07
pop_diversity,-0.036635755461050634
income_variance,2.4604585324497505
