B1901Z01,7.4281255499757205e-06
B1901H01_pct,4.770987383613209
mean_H01,8.347609262565857e-06
B1901B01_pct,4.164774102742317
mean_B01,-5.38480959172805e-07
B1901I01_pct,4.511160622135005
mean_I01,-2.4146726138145844e-06
B1901D01_pct,5.073056292590065
mean_D01,2.6975335803056004e-07
pop_diversity,-0.04242996397784915
income_variance,0.061788125335692
