B1901Z01,1.067071171894946e-05
B1901H01_pct,5.032321340158898
mean_H01,8.933441172604146e-06
B1901B01_pct,4.456191929132185
mean_B01,9.128769223016675e-07
B1901I01_pct,4.844075843813589
mean_I01,-4.268821723998361e-06
B1901D01_pct,5.699519371522976
mean_D01,1.946967351221522e-06
pop_diversity,-0.14562933277564483
income_variance,-0.2479999806371691
