B1901Z01,8.049633072762487e-07
B1901H01_pct,5.288651287524258
mean_H01,1.042061419019632e-05
B1901B01_pct,4.443952131920717
mean_B01,2.606438558288821e-06
B1901I01_pct,4.80794382829671
mean_I01,-1.0254297382058119e-05
B1901D01_pct,5.172773983085291
mean_D01,-8.71341091102312e-07
pop_diversity,-0.051259673024288244
income_variance,0.01862066311858701
