B1901Z01,4.370099480417299e-06
B1901H01_pct,4.552381731640574
mean_H01,9.430295154291991e-06
B1901B01_pct,3.8919660217383165
mean_B01,-2.3573617266813414e-07
B1901I01_pct,4.339387370671801
mean_I01,-3.569289960882493e-06
B1901D01_pct,4.819164114829071
mean_D01,1.0913107035991212e-06
pop_diversity,-0.05768867994487098
income_variance,0.21414607394815288
