B1901Z01,5.499262770166596e-05
B1901H01_pct,3.6485546470035057
mean_H01,3.861357948402797e-06
B1901B01_pct,5.326679652815517
mean_B01,-2.1315318012160547e-06
B1901I01_pct,4.950868191880687
mean_I01,-9.487466864710358e-06
B1901D01_pct,2.2444140509053057
mean_D01,-3.2741741844562563e-07
pop_diversity,0.12796715016281368
income_variance,2.483464936367612
