B1901Z01,5.160456419712198e-06
B1901H01_pct,5.03290487037458
mean_H01,1.0982947633739715e-05
B1901B01_pct,4.32187970944166
mean_B01,2.3549078755230894e-09
B1901I01_pct,4.772505198663178
mean_I01,-5.899782709263523e-06
B1901D01_pct,5.439326911895885
mean_D01,7.405699069749612e-07
pop_diversity,-0.12155809119705441
income_variance,-0.09122172769346548
