B1901Z01,4.7298077947499055e-06
B1901H01_pct,4.493135433025111
mean_H01,1.0299866296581012e-05
B1901B01_pct,3.8270480839539114
mean_B01,-1.6326142462012496e-06
B1901I01_pct,4.125474124552438
mean_I01,-4.157799099417101e-06
B1901D01_pct,4.644910319124769
mean_D01,1.0582360236912858e-06
pop_diversity,-0.025430282564661066
income_variance,0.2773816890238381
